"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2008,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Rob Curnock","republican",FALSE,"total",115581,254022,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"John Faulk","republican",FALSE,"total",39095,192198,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Mike Taylor","libertarian",FALSE,"total",4486,192198,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Sheila Jackson-Lee","democrat",FALSE,"total",148617,192198,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Dwight Fullingim","democrat",FALSE,"total",58030,232611,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Randy Neugebauer","republican",FALSE,"total",168501,232611,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Richard ""Chip"" Peterson","libertarian",FALSE,"total",6080,232611,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Craig Wolfe","libertarian",FALSE,"total",21813,196914,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Ted Poe","republican",FALSE,"total",175101,196914,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Charles A. Gonzalez","democrat",FALSE,"total",127298,177055,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Michael Idrogo","libertarian",FALSE,"total",5172,177055,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Robert Litoff","republican",FALSE,"total",44585,177055,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"James Arthur Stohm","libertarian",FALSE,"total",60879,304350,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Lamar Smith","republican",FALSE,"total",243471,304350,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"John Wieder","libertarian",FALSE,"total",6839,308995,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Nick Lampson","democrat",FALSE,"total",140160,308995,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Pete Olson","republican",FALSE,"total",161996,308995,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Ciro D. Rodriguez","democrat",FALSE,"total",134090,240470,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Lani Connolly","libertarian",FALSE,"total",5581,240470,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Lyle Larson","republican",FALSE,"total",100799,240470,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"David A. Casey","libertarian",FALSE,"total",7972,270495,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Kenny Marchant","republican",FALSE,"total",151434,270495,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Tom Love","democrat",FALSE,"total",111089,270495,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"George L. Morovich","republican",FALSE,"total",88693,291296,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Jim Stutsman","libertarian",FALSE,"total",10848,291296,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Lloyd Doggett","democrat",FALSE,"total",191755,291296,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Ken Leach","democrat",FALSE,"total",118167,324376,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Michael C. Burgess","republican",FALSE,"total",195181,324376,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Stephanie B. Weiss","libertarian",FALSE,"total",11028,324376,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Robert E. Powell","libertarian",FALSE,"total",6629,180951,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Solomon P. Ortiz","democrat",FALSE,"total",104864,180951,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"William Willie Vaden","republican",FALSE,"total",69458,180951,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",28,"gen",FALSE,"Henry Cuellar","democrat",FALSE,"total",123494,179740,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",28,"gen",FALSE,"Jim Fish","republican",FALSE,"total",52524,179740,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",28,"gen",FALSE,"Ross Lynn Leone","libertarian",FALSE,"total",3722,179740,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",29,"gen",FALSE,"Eric Story","republican",FALSE,"total",25512,106794,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",29,"gen",FALSE,"Gene Green","democrat",FALSE,"total",79718,106794,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",29,"gen",FALSE,"Joel Grace","libertarian",FALSE,"total",1564,106794,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Christopher J. Claytor","libertarian",FALSE,"total",6348,285783,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Sam Johnson","republican",FALSE,"total",170742,285783,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Tom Daley","democrat",FALSE,"total",108693,285783,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",30,"gen",FALSE,"Eddie Bernice Johnson","democrat",FALSE,"total",168249,203976,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",30,"gen",FALSE,"Fred Wood","republican",FALSE,"total",32361,203976,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",30,"gen",FALSE,"Jarrett Woods","libertarian",FALSE,"total",3366,203976,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",31,"gen",FALSE,"Barry N. Cooper","libertarian",FALSE,"total",9182,291304,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",31,"gen",FALSE,"Brian P. Ruiz","democrat",FALSE,"total",106559,291304,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",31,"gen",FALSE,"John R. Carter","republican",FALSE,"total",175563,291304,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",32,"gen",FALSE,"Alex Bischoff","libertarian",FALSE,"total",4421,203110,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",32,"gen",FALSE,"Eric Roberson","democrat",FALSE,"total",82406,203110,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",32,"gen",FALSE,"Pete Sessions","republican",FALSE,"total",116283,203110,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"Fred Annett","libertarian",FALSE,"total",5771,300744,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"Glenn Melancon","democrat",FALSE,"total",88067,300744,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"Ralph M. Hall","republican",FALSE,"total",206906,300744,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Jeb Hensarling","republican",FALSE,"total",162894,194861,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Ken Ashby","libertarian",FALSE,"total",31967,194861,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Joe Barton","republican",FALSE,"total",174008,280582,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Ludwig Otto","democrat",FALSE,"total",99919,280582,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Max W. Koch III","libertarian",FALSE,"total",6655,280582,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"Drew Parks","libertarian",FALSE,"total",5057,290934,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"John Abney","republican",FALSE,"total",162635,290934,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"Michael Skelly","democrat",FALSE,"total",123242,290934,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Brian Stevens","libertarian",FALSE,"total",7565,285451,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Kent Hargett","democrat",FALSE,"total",70758,285451,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Kevin Brady","republican",FALSE,"total",207128,285451,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",9,"gen",FALSE,"Al Green","democrat",FALSE,"total",143868,153628,FALSE,20171005
2008,"Texas","TX",48,74,49,"US House",9,"gen",FALSE,"Brad Walters","libertarian",FALSE,"total",9760,153628,FALSE,20171005
2008,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Joseph Geddes Buchman","libertarian",FALSE,"total",6780,303445,FALSE,20171005
2008,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Kirk D. Pearson","constitution",FALSE,"total",7397,303445,FALSE,20171005
2008,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Morgan Bowen","democrat",FALSE,"total",92469,303445,FALSE,20171005
2008,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Rob Bishop","republican",FALSE,"total",196799,303445,FALSE,20171005
2008,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Bill Dew","republican",FALSE,"total",120083,348325,FALSE,20171005
2008,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Dennis Ray Emery","constitution",FALSE,"total",3000,348325,FALSE,20171005
2008,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Jim Matheson","democrat",FALSE,"total",220666,348325,FALSE,20171005
2008,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Mathew Arndt","libertarian",FALSE,"total",4576,348325,FALSE,20171005
2008,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Bennion L. Spencer","democrat",FALSE,"total",80626,285069,FALSE,20171005
2008,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Jason Chaffetz","republican",FALSE,"total",187035,285069,FALSE,20171005
2008,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Jim Noorlander","constitution",FALSE,"total",17408,285069,FALSE,20171005
2008,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"","",TRUE,"total",2552,298151,FALSE,20171005
2008,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Cris Ericson","independent",FALSE,"total",7841,298151,FALSE,20171005
2008,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Jane Newton","liberty union",FALSE,"total",5307,298151,FALSE,20171005
2008,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Jerry Trudell","energy independence",FALSE,"total",10818,298151,FALSE,20171005
2008,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Mike Bethel","independent",FALSE,"total",14349,298151,FALSE,20171005
2008,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Peter Welch","democrat",FALSE,"total",248203,298151,FALSE,20171005
2008,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Thomas James Hermann","progressive",FALSE,"total",9081,298151,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"","",TRUE,"total",756,360292,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Bill S. Day Jr.","democrat",FALSE,"total",150432,360292,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Nathan D. Larson","libertarian",FALSE,"total",5265,360292,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Robert J. Wittman","republican",FALSE,"total",203839,360292,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"","",TRUE,"total",526,379480,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Frank R. Wolf","republican",FALSE,"total",223140,379480,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Judy M. Feder","democrat",FALSE,"total",147357,379480,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Neeraj C. Nigam","independent",FALSE,"total",8457,379480,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",11,"gen",FALSE,"","",TRUE,"total",864,359491,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",11,"gen",FALSE,"Gerald E. ""Gerry"" Connolly","democrat",FALSE,"total",196598,359491,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",11,"gen",FALSE,"Joseph P. Oddo","independent green",FALSE,"total",7271,359491,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",11,"gen",FALSE,"Keith S. Fimian","republican",FALSE,"total",154758,359491,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"","",TRUE,"total",368,270711,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"Glenn C. Nye III","democrat",FALSE,"total",141857,270711,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"Thelma Drake","republican",FALSE,"total",128486,270711,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"","",TRUE,"total",7377,247288,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"Robert C. ""Bobby"" Scott","democrat",FALSE,"total",239911,247288,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"","",TRUE,"total",405,334521,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"Andrea R. Miller","democrat",FALSE,"total",135041,334521,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"J. Randy Forbes","republican",FALSE,"total",199075,334521,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"","",TRUE,"total",183,317076,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"Tom S. P. Perriello","democrat",FALSE,"total",158810,317076,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"Virgil H. Goode Jr.","republican",FALSE,"total",158083,317076,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"","",TRUE,"total",262,312392,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"Bob Goodlatte","republican",FALSE,"total",192350,312392,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"Janice Lee Allen","independent",FALSE,"total",5413,312392,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"S. ""Sam"" Rasoul","democrat",FALSE,"total",114367,312392,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"","",TRUE,"total",683,372337,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"Anita Hartke","democrat",FALSE,"total",138123,372337,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"Eric Cantor","republican",FALSE,"total",233531,372337,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"","",TRUE,"total",957,328197,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"J. Ron Fisher","independent green",FALSE,"total",6829,328197,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"James P. Moran","democrat",FALSE,"total",222986,328197,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Mark W. Ellmore","republican",FALSE,"total",97425,328197,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"","",TRUE,"total",6264,213570,FALSE,20171005
2008,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"Rick Boucher","democrat",FALSE,"total",207306,213570,FALSE,20171005
2008,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Jay Inslee","democrat",FALSE,"total",233780,345020,FALSE,20171005
2008,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Larry Ishmael","republican",FALSE,"total",111240,345020,FALSE,20171005
2008,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Rick Bart","republican",FALSE,"total",131051,348467,FALSE,20171005
2008,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Rick Larsen","democrat",FALSE,"total",217416,348467,FALSE,20171005
2008,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Brian Baird","democrat",FALSE,"total",216701,338529,FALSE,20171005
2008,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Michael Delavar","republican",FALSE,"total",121828,338529,FALSE,20171005
2008,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Doc Hastings","republican",FALSE,"total",169940,269370,FALSE,20171005
2008,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"George Fearing","democrat",FALSE,"total",99430,269370,FALSE,20171005
2008,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"Cathy McMorris","republican",FALSE,"total",211305,323687,FALSE,20171005
2008,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"Mark Mays","democrat",FALSE,"total",112382,323687,FALSE,20171005
2008,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Doug Cloud","republican",FALSE,"total",102081,308072,FALSE,20171005
2008,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Norman D. Dicks","democrat",FALSE,"total",205991,308072,FALSE,20171005
2008,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Jim McDermott","democrat",FALSE,"total",291963,349017,FALSE,20171005
2008,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Steve Beren","republican",FALSE,"total",57054,349017,FALSE,20171005
2008,"Washington","WA",53,91,73,"US House",8,"gen",FALSE,"Darcy Burner","democrat",FALSE,"total",171358,362926,FALSE,20171005
2008,"Washington","WA",53,91,73,"US House",8,"gen",FALSE,"David G. Reichert","republican",FALSE,"total",191568,362926,FALSE,20171005
2008,"Washington","WA",53,91,73,"US House",9,"gen",FALSE,"Adam Smith","democrat",FALSE,"total",176295,269375,FALSE,20171005
2008,"Washington","WA",53,91,73,"US House",9,"gen",FALSE,"James Postma","republican",FALSE,"total",93080,269375,FALSE,20171005
2008,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"Alan B. Mollohan","democrat",FALSE,"total",187734,187864,FALSE,20171005
2008,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"R. J. Smith","",TRUE,"total",61,187864,FALSE,20171005
2008,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"Ted Osgood","",TRUE,"total",69,187864,FALSE,20171005
2008,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Aaron Mills","",TRUE,"total",16,258169,FALSE,20171005
2008,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Anne Barth","democrat",FALSE,"total",110819,258169,FALSE,20171005
2008,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Shelley Moore Capito","republican",FALSE,"total",147334,258169,FALSE,20171005
2008,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Marty Gearheart","republican",FALSE,"total",66005,199527,FALSE,20171005
2008,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Nick J. Rahall II","democrat",FALSE,"total",133522,199527,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Joseph Kexel","libertarian",FALSE,"total",4606,361107,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Marge Krupp","democrat",FALSE,"total",125268,361107,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Paul Ryan","republican",FALSE,"total",231009,361107,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"scatter","",FALSE,"total",224,361107,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Peter Theron","republican",FALSE,"total",122513,400841,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Tammy Baldwin","democrat",FALSE,"total",277914,400841,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"scatter","",FALSE,"total",414,400841,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Kevin Barrett","libertarian",FALSE,"total",8236,356400,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Paul Stark","republican",FALSE,"total",122760,356400,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Ron Kind","democrat",FALSE,"total",225208,356400,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"scatter","",FALSE,"total",196,356400,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Gwen Moore","democrat",FALSE,"total",222728,254179,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Michael D. LaForest","independent",FALSE,"total",29282,254179,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"scatter","",FALSE,"total",2169,254179,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"F. James Sensenbrenner Jr.","republican",FALSE,"total",275271,345899,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Robert R. Raymond","independent",FALSE,"total",69715,345899,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"scatter","",FALSE,"total",913,345899,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Roger A. Kittelson","democrat",FALSE,"total",126090,348264,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Thomas E. Petri","republican",FALSE,"total",221875,348264,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"scatter","",FALSE,"total",299,348264,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"Dan Mielke","republican",FALSE,"total",136938,349837,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"David R. Obey","democrat",FALSE,"total",212666,349837,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"scatter","",FALSE,"total",233,349837,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"John Gard","republican",FALSE,"total",164621,358647,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Steve Kagen","democrat",FALSE,"total",193662,358647,FALSE,20171005
2008,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"scatter","",FALSE,"total",364,358647,FALSE,20171005
2008,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"","",TRUE,"total",363,249575,FALSE,20171005
2008,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Cynthia M. Lummis","republican",FALSE,"total",131244,249575,FALSE,20171005
2008,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Gary Trauner","democrat",FALSE,"total",106758,249575,FALSE,20171005
2008,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Over Vote","",FALSE,"total",180,249575,FALSE,20171005
2008,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"W. David Herbert","libertarian",FALSE,"total",11030,249575,FALSE,20171005
